posture,distance,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
uneven_shoulder,36.27793157512081,0.3889888823032379,0.6337342262268066,-1.0707216262817383,0.99991375207901,0.4018404483795166,0.5283098816871643,-1.0474450588226318,0.9998666048049927,0.42361772060394287,0.511508047580719,-1.0475510358810425,0.9998623728752136,0.44155192375183105,0.49850544333457947,-1.0479185581207275,0.9998725652694702,0.32839515805244446,0.5778160095214844,-1.0278944969177246,0.9998084902763367,0.30784472823143005,0.5910307168960571,-1.026871681213379,0.9997398257255554,0.28825902938842773,0.6051223874092102,-1.0268155336380005,0.9997164607048035,0.46554577350616455,0.509314239025116,-0.6600521802902222,0.9999209046363831,0.26096102595329285,0.6376278400421143,-0.5365632772445679,0.999701738357544,0.4541250467300415,0.6794295310974121,-0.9104418754577637,0.9999450445175171,0.3685861825942993,0.7298572659492493,-0.8747655749320984,0.9998487830162048,0.7138904333114624,0.8407542109489441,-0.4426652193069458,0.9992586970329285,0.23739762604236603,0.9308183789253235,-0.24411281943321228,0.9963952898979187,0.847754716873169,1.237828254699707,-0.5184717774391174,0.2522931694984436,0.18685124814510345,1.3963091373443604,-0.5696127414703369,0.23808978497982025,0.8358405828475952,1.5859932899475098,-0.8747454285621643,0.11553594470024109,0.20893308520317078,1.227331280708313,-1.6014155149459839,0.4299585819244385,0.8669863939285278,1.7087557315826416,-0.9877777695655823,0.13540108501911163,0.19390253722667694,1.2175220251083374,-1.778867244720459,0.4205549359321594,0.8093893527984619,1.6918323040008545,-1.0266693830490112,0.20876982808113098,0.20072488486766815,1.1578524112701416,-1.791208028793335,0.47901734709739685,0.7876220941543579,1.6534894704818726,-0.9048198461532593,0.2231970578432083,0.22614604234695435,1.163096308708191,-1.6404941082000732,0.4745945632457733,0.7034054398536682,1.6809245347976685,-0.13776904344558716,0.0009976559085771441,0.3723791837692261,1.736290454864502,0.14299193024635315,0.0007391012622974813,0.7267488837242126,2.357276678085327,0.10865496844053268,0.0004444127844180912,0.42520996928215027,2.4097342491149902,0.6134224534034729,0.00023099132522474974,0.7498741745948792,2.9407479763031006,0.9718325734138489,8.384990360355005e-05,0.46072685718536377,2.9934608936309814,1.4908447265625,6.062482952984283e-06,0.7607612609863281,3.023308277130127,1.0172170400619507,3.584501246223226e-05,0.46911564469337463,3.078157663345337,1.5728110074996948,1.3308391316968482e-05,0.7203543782234192,3.1525073051452637,0.33687785267829895,3.683774411911145e-05,0.5074159502983093,3.206850290298462,0.8486117720603943,3.560500772437081e-05
uneven_shoulder,36.09340015818712,0.38834071159362793,0.6307680010795593,-0.9746091365814209,0.9999151825904846,0.4011469781398773,0.5257218480110168,-0.9417131543159485,0.9998682141304016,0.4230271279811859,0.5088897347450256,-0.941887617111206,0.9998632073402405,0.4411698877811432,0.49567103385925293,-0.942291259765625,0.9998739957809448,0.328012079000473,0.5769435167312622,-0.9157275557518005,0.9998103976249695,0.30750417709350586,0.590499222278595,-0.9147413372993469,0.9997419714927673,0.28790321946144104,0.604846179485321,-0.9146938920021057,0.9997215867042542,0.46553584933280945,0.5074010491371155,-0.5600612163543701,0.9999217391014099,0.26023924350738525,0.6376765370368958,-0.39707323908805847,0.999704897403717,0.4541202783584595,0.6758807301521301,-0.822654128074646,0.9999449849128723,0.36826053261756897,0.7287130951881409,-0.7765924334526062,0.9998475313186646,0.7164429426193237,0.8429030179977417,-0.39024776220321655,0.999228298664093,0.23741431534290314,0.9309815764427185,-0.20571176707744598,0.9963940382003784,0.8504183888435364,1.2565065622329712,-0.5088918209075928,0.24980726838111877,0.18189825117588043,1.39570152759552,-0.7445880770683289,0.2613440454006195,0.8348686695098877,1.6050938367843628,-0.7961753010749817,0.11352259665727615,0.21027269959449768,0.9426479935646057,-1.820037841796875,0.45797649025917053,0.8651485443115234,1.7333377599716187,-0.8939805626869202,0.1328732818365097,0.19465097784996033,0.8142588138580322,-2.0216622352600098,0.4405807852745056,0.8066133260726929,1.7147746086120605,-0.9142659902572632,0.20503611862659454,0.20178861916065216,0.7799542546272278,-1.9611692428588867,0.497560977935791,0.7855142951011658,1.6739356517791748,-0.8183664679527283,0.2197251319885254,0.22688741981983185,0.8238934278488159,-1.835746169090271,0.4924961030483246,0.7046827077865601,1.7001644372940063,-0.13587769865989685,0.0009987431112676859,0.3724449872970581,1.7540384531021118,0.1410675197839737,0.0007545947446487844,0.7271050810813904,2.3759255409240723,0.08558546006679535,0.0004560770757962018,0.42487847805023193,2.4283828735351562,0.6265484094619751,0.0002450188621878624,0.751447856426239,2.956669807434082,0.9109862446784973,8.912437624530867e-05,0.4607413411140442,3.008344888687134,1.5012611150741577,6.387062057910953e-06,0.7634145617485046,3.040919780731201,0.9544512033462524,3.841853322228417e-05,0.4690346419811249,3.0930652618408203,1.5851953029632568,1.3948854757472873e-05,0.7218866944313049,3.1687066555023193,0.2819775342941284,3.755878788069822e-05,0.5085169076919556,3.226162910461426,0.8948596715927124,3.7267858715495095e-05
uneven_shoulder,36.75937285596546,0.38716331124305725,0.6328935027122498,-1.1048569679260254,0.9999135732650757,0.40014228224754333,0.5274767875671387,-1.076087236404419,0.9998674392700195,0.4225911796092987,0.5100064873695374,-1.0761631727218628,0.9998629093170166,0.44094252586364746,0.4965254068374634,-1.0766801834106445,0.9998741745948792,0.3272404968738556,0.5786967277526855,-1.0469090938568115,0.9998093843460083,0.3066233694553375,0.5924419164657593,-1.0458046197891235,0.9997402429580688,0.2870471775531769,0.6068760752677917,-1.0457329750061035,0.9997191429138184,0.46573710441589355,0.5076920986175537,-0.6772542595863342,0.9999211430549622,0.2600245177745819,0.6394956707954407,-0.49906429648399353,0.999702513217926,0.453641802072525,0.6771348714828491,-0.9424092173576355,0.9999465346336365,0.36799561977386475,0.7307419180870056,-0.8916639089584351,0.99985271692276,0.7198542952537537,0.8430121541023254,-0.4713863134384155,0.999259889125824,0.23782265186309814,0.934614360332489,-0.20971275866031647,0.9965373277664185,0.8516838550567627,1.2569447755813599,-0.607418417930603,0.25488924980163574,0.19979441165924072,1.4376657009124756,-0.5572980642318726,0.2535688579082489,0.8302565217018127,1.6049526929855347,-1.0504108667373657,0.11178680509328842,0.24039171636104584,1.4387108087539673,-1.6656538248062134,0.42511364817619324,0.8602421283721924,1.7323695421218872,-1.2050868272781372,0.12911517918109894,0.23595203459262848,1.4789522886276245,-1.8679745197296143,0.4103492796421051,0.8006577491760254,1.7149758338928223,-1.2383290529251099,0.19952623546123505,0.2470020055770874,1.4191900491714478,-1.9055193662643433,0.46679022908210754,0.7813372611999512,1.6737475395202637,-1.081998586654663,0.21363070607185364,0.2643910348415375,1.4023008346557617,-1.7184655666351318,0.4617597162723541,0.7122949957847595,1.6973648071289062,-0.1480497121810913,0.0011146832257509232,0.3826121985912323,1.7514832019805908,0.1534021645784378,0.0008193966350518167,0.7364392876625061,2.3730828762054443,0.1070079356431961,0.00046693303738720715,0.4331899583339691,2.425391435623169,0.722300112247467,0.0002432360197417438,0.7660535573959351,2.956204891204834,1.001203179359436,9.146689262706786e-05,0.4711359143257141,3.0077998638153076,1.677404522895813,6.500605195469689e-06,0.7831071615219116,3.0408318042755127,1.0511298179626465,3.9629183447686955e-05,0.4793730080127716,3.0925300121307373,1.7621870040893555,1.4707284208270721e-05,0.727023720741272,3.1683900356292725,0.34029051661491394,3.900804222212173e-05,0.5248798131942749,3.2258832454681396,1.0240719318389893,3.9149424992501736e-05
uneven_shoulder,35.490785410534436,0.3860150873661041,0.6337746977806091,-1.181991696357727,0.9999018907546997,0.3994302451610565,0.529018223285675,-1.157454490661621,0.999854564666748,0.42229339480400085,0.5112445950508118,-1.1575390100479126,0.9998505711555481,0.44081154465675354,0.4976353943347931,-1.1580044031143188,0.9998633861541748,0.326490581035614,0.5794137120246887,-1.1284890174865723,0.999789834022522,0.3060002028942108,0.5929331183433533,-1.1273183822631836,0.9997130632400513,0.2863927185535431,0.6072098016738892,-1.1272237300872803,0.9996880292892456,0.46596312522888184,0.5081678032875061,-0.7519271373748779,0.99991375207901,0.25993606448173523,0.6394619941711426,-0.5780639052391052,0.9996772408485413,0.45298901200294495,0.6786059737205505,-1.0140807628631592,0.9999443888664246,0.3673507273197174,0.7309970855712891,-0.9638902544975281,0.9998489618301392,0.7192686200141907,0.8425909876823425,-0.503848135471344,0.9992452263832092,0.2380920797586441,0.9317590594291687,-0.21656787395477295,0.9964778423309326,0.8522047996520996,1.255271315574646,-0.6090091466903687,0.2539758086204529,0.21042931079864502,1.429835557937622,-0.3649532198905945,0.23796285688877106,0.8303571939468384,1.5960134267807007,-1.0722880363464355,0.1095195859670639,0.24262714385986328,1.498105525970459,-1.3238362073898315,0.3901658356189728,0.8605214953422546,1.7160370349884033,-1.2313354015350342,0.1266462802886963,0.23559452593326569,1.5632785558700562,-1.5088434219360352,0.37981390953063965,0.801149308681488,1.7017714977264404,-1.2796952724456787,0.1962587535381317,0.24874353408813477,1.507394552230835,-1.5839496850967407,0.4357095956802368,0.7815089225769043,1.661049723625183,-1.1117781400680542,0.20945164561271667,0.2666463553905487,1.4803006649017334,-1.3883343935012817,0.4308989942073822,0.7070713639259338,1.6787935495376587,-0.15031713247299194,0.0011002710089087486,0.38000619411468506,1.726029872894287,0.15580244362354279,0.0008004476549103856,0.7279996275901794,2.3526270389556885,0.10741638392210007,0.0004643621214199811,0.4253294765949249,2.3904354572296143,0.6672843098640442,0.0002365696127526462,0.7529839873313904,2.9396798610687256,1.000441312789917,9.062527533387765e-05,0.4603002071380615,2.977360725402832,1.5911509990692139,6.339847459457815e-06,0.7682358026504517,3.025261640548706,1.0499135255813599,3.959017703891732e-05,0.46930739283561707,3.0634963512420654,1.6675505638122559,1.4861257113807369e-05,0.7082568407058716,3.1518759727478027,0.33533719182014465,3.92230213037692e-05,0.5122575759887695,3.190819501876831,0.8915824294090271,3.893096436513588e-05
uneven_shoulder,36.09340015818712,0.3830288350582123,0.6344441771507263,-1.0375765562057495,0.9999029636383057,0.3970180153846741,0.5301095247268677,-1.0219248533248901,0.9998563528060913,0.42099395394325256,0.5120202302932739,-1.0217763185501099,0.9998515248298645,0.4401155710220337,0.4982098340988159,-1.0221600532531738,0.9998664259910583,0.32376453280448914,0.5797809958457947,-0.9867641925811768,0.9997930526733398,0.30237120389938354,0.5932719111442566,-0.9855443835258484,0.9997133612632751,0.2822166681289673,0.6073765754699707,-0.9853979349136353,0.9996904730796814,0.46598607301712036,0.5082485675811768,-0.6933424472808838,0.9999145865440369,0.25630423426628113,0.6394240856170654,-0.4842967092990875,0.9996757507324219,0.45202046632766724,0.6789586544036865,-0.8960636258125305,0.9999451041221619,0.364746630191803,0.7316222190856934,-0.8371991515159607,0.9998511075973511,0.720308244228363,0.8429570198059082,-0.49377891421318054,0.9992753267288208,0.2373119294643402,0.9318138360977173,-0.18105250597000122,0.9965994358062744,0.8662905693054199,1.2549244165420532,-0.5984553694725037,0.26699715852737427,0.20916272699832916,1.4282766580581665,-0.3877609372138977,0.22342737019062042,0.8271446228027344,1.5988428592681885,-1.000733733177185,0.1138305515050888,0.24124158918857574,1.5593578815460205,-1.411550760269165,0.35989445447921753,0.8547716736793518,1.7210955619812012,-1.1544373035430908,0.12961985170841217,0.2353062778711319,1.6430816650390625,-1.5903407335281372,0.3545997738838196,0.7923425436019897,1.7064898014068604,-1.1364489793777466,0.2004055678844452,0.24607978761196136,1.5863873958587646,-1.644081711769104,0.41026315093040466,0.7745460271835327,1.665701985359192,-1.009231686592102,0.21343053877353668,0.26490965485572815,1.5552048683166504,-1.4699738025665283,0.4060792624950409,0.7071459889411926,1.6791033744812012,-0.15700240433216095,0.0011656300630420446,0.37796151638031006,1.7267879247665405,0.16271920502185822,0.0008290765108540654,0.7280798554420471,2.3530657291412354,0.1077919453382492,0.0004542990354821086,0.4247429370880127,2.392050266265869,0.7761111259460449,0.00022516197350341827,0.7531288266181946,2.9407641887664795,0.9773709774017334,8.59547799336724e-05,0.4588635563850403,2.978590965270996,1.7361699342727661,6.002845566399628e-06,0.7685285210609436,3.029430866241455,1.0250310897827148,3.77033393306192e-05,0.46849170327186584,3.063847780227661,1.8211960792541504,1.4203969840309583e-05,0.7092036604881287,3.154745578765869,0.3357831537723541,3.8261838199105114e-05,0.5118493437767029,3.192319631576538,1.1249165534973145,3.757663580472581e-05
uneven_shoulder,35.630556547091324,0.3825751841068268,0.6364951133728027,-1.1409809589385986,0.9999063014984131,0.39652344584465027,0.5326006412506104,-1.115623116493225,0.9998612403869629,0.4205707609653473,0.5146016478538513,-1.1156411170959473,0.9998563528060913,0.43970829248428345,0.5008904933929443,-1.116079568862915,0.9998712539672852,0.3232421875,0.580704927444458,-1.087774395942688,0.9997997283935547,0.3016062080860138,0.5941562652587891,-1.0866062641143799,0.9997211694717407,0.2812751233577728,0.6081898212432861,-1.0864063501358032,0.9996993541717529,0.4659504294395447,0.5098100304603577,-0.7233436107635498,0.9999173283576965,0.2554280161857605,0.6397837996482849,-0.5472222566604614,0.999685525894165,0.45161134004592896,0.6814022660255432,-0.9757237434387207,0.9999475479125977,0.3640650510787964,0.7336332201957703,-0.9261520504951477,0.9998578429222107,0.7202789783477783,0.8430444598197937,-0.49713844060897827,0.9993029832839966,0.23504678905010223,0.9335238933563232,-0.20644132792949677,0.9966618418693542,0.8749458193778992,1.253709077835083,-0.627016007900238,0.27489185333251953,0.20573781430721283,1.4436546564102173,-0.46637213230133057,0.21598073840141296,0.8292718529701233,1.6009255647659302,-1.0932507514953613,0.11675024032592773,0.2418268620967865,1.523673176765442,-1.504017949104309,0.33578017354011536,0.8573499321937561,1.7243438959121704,-1.2517344951629639,0.1305031180381775,0.23715943098068237,1.5811775922775269,-1.6779725551605225,0.3333157002925873,0.7925352454185486,1.7133086919784546,-1.2718738317489624,0.20179058611392975,0.2526055574417114,1.5213371515274048,-1.6649340391159058,0.38900336623191833,0.7749788165092468,1.6724663972854614,-1.1197361946105957,0.2146858423948288,0.2695992588996887,1.5005465745925903,-1.5444756746292114,0.38484200835227966,0.7075905799865723,1.6791988611221313,-0.15728121995925903,0.0012110871030017734,0.37779244780540466,1.7271599769592285,0.1630476415157318,0.0008425909327343106,0.7281429171562195,2.353605031967163,0.15021879971027374,0.00044634155347011983,0.4241068661212921,2.3947691917419434,0.8278771042823792,0.00022123780217953026,0.7531543970108032,2.9417426586151123,1.0977253913879395,8.185494516510516e-05,0.45747241377830505,2.982302188873291,1.884395956993103,5.807897196064005e-06,0.7685363292694092,3.0324976444244385,1.1526877880096436,3.585334707167931e-05,0.4669358730316162,3.0713841915130615,1.9783200025558472,1.391312889609253e-05,0.7087870240211487,3.1570873260498047,0.4299699664115906,3.717799700098112e-05,0.5119080543518066,3.2004048824310303,1.2257294654846191,3.718600419233553e-05
uneven_shoulder,35.80804485110536,0.38289397954940796,0.6365004181861877,-1.0992801189422607,0.9999111890792847,0.39659175276756287,0.5326263308525085,-1.072409749031067,0.9998671412467957,0.42056477069854736,0.5146467685699463,-1.0727494955062866,0.9998628497123718,0.4396160840988159,0.5009558796882629,-1.073142409324646,0.9998763799667358,0.3237666189670563,0.5807293057441711,-1.0464996099472046,0.9998087286949158,0.30235254764556885,0.5941720604896545,-1.0455167293548584,0.9997349381446838,0.2820494771003723,0.6082512736320496,-1.045474648475647,0.9997127056121826,0.46552756428718567,0.5098987221717834,-0.6593150496482849,0.9999213218688965,0.255558580160141,0.6400938630104065,-0.5004068613052368,0.9997022151947021,0.45161521434783936,0.6813708543777466,-0.9301692247390747,0.9999497532844543,0.36470961570739746,0.7335800528526306,-0.885317325592041,0.999862790107727,0.7197116017341614,0.8430328965187073,-0.4533374309539795,0.9993049502372742,0.23499023914337158,0.9354409575462341,-0.18672430515289307,0.9967142939567566,0.8679335713386536,1.2530169486999512,-0.6011150479316711,0.27508798241615295,0.19990262389183044,1.4296475648880005,-0.505725085735321,0.21811585128307343,0.829846203327179,1.6010527610778809,-1.0395187139511108,0.11806835979223251,0.22050103545188904,1.0537196397781372,-1.5425339937210083,0.36323654651641846,0.857693076133728,1.7270393371582031,-1.1381163597106934,0.13596542179584503,0.2056577056646347,1.0839771032333374,-1.7272835969924927,0.3615955710411072,0.7946966290473938,1.7134531736373901,-1.1748533248901367,0.2097819447517395,0.2270607352256775,0.8571819067001343,-1.713883638381958,0.41675180196762085,0.7769456505775452,1.672607660293579,-1.066347599029541,0.22209975123405457,0.24866653978824615,0.9087092876434326,-1.5829365253448486,0.41416820883750916,0.7078385353088379,1.6829403638839722,-0.15677939355373383,0.0011344780214130878,0.37760376930236816,1.7367225885391235,0.16257593035697937,0.0007957229972817004,0.7288028597831726,2.3618087768554688,0.08756620436906815,0.00043929676758125424,0.42400702834129333,2.415534257888794,0.8220424652099609,0.0002185710909543559,0.7543766498565674,2.945762872695923,0.942482054233551,8.756780880503356e-05,0.45778822898864746,2.9990713596343994,1.7787213325500488,6.158874384709634e-06,0.768947422504425,3.033458948135376,0.9874023199081421,3.6826204450335354e-05,0.4672291874885559,3.0814127922058105,1.863563895225525,1.405133843945805e-05,0.7170328497886658,3.1603713035583496,0.2739766836166382,3.8117144868010655e-05,0.5118457674980164,3.217022180557251,1.1364262104034424,3.821439895546064e-05
uneven_shoulder,36.09340015818712,0.3823753297328949,0.6364495158195496,-1.1003363132476807,0.9999139904975891,0.39605414867401123,0.5325953960418701,-1.0757150650024414,0.9998705983161926,0.42009055614471436,0.5146169662475586,-1.075985074043274,0.9998673796653748,0.43924084305763245,0.5009339451789856,-1.0763605833053589,0.9998797178268433,0.32336461544036865,0.580683171749115,-1.0490550994873047,0.9998133182525635,0.30200421810150146,0.5941115617752075,-1.0480200052261353,0.9997418522834778,0.2817268371582031,0.6081943511962891,-1.0479336977005005,0.9997172355651855,0.46553361415863037,0.5099107027053833,-0.6685024499893188,0.99992436170578,0.25529733300209045,0.6398953795433044,-0.5085514187812805,0.9997066855430603,0.45113563537597656,0.6812208294868469,-0.9322340488433838,0.9999512434005737,0.3640352189540863,0.7331793308258057,-0.8869689702987671,0.9998655915260315,0.7183393239974976,0.8419333100318909,-0.45939376950263977,0.9993295669555664,0.23475971817970276,0.9332325458526611,-0.19290100038051605,0.9967188239097595,0.8568838238716125,1.2510238885879517,-0.5744674801826477,0.27511346340179443,0.20434467494487762,1.4266844987869263,-0.5067657828330994,0.2095339298248291,0.8269003033638,1.595056414604187,-0.9680215716362,0.11958958208560944,0.21991272270679474,1.1439414024353027,-1.6545937061309814,0.36640438437461853,0.8556905388832092,1.7191991806030273,-1.0860569477081299,0.14034737646579742,0.20393683016300201,1.1604357957839966,-1.8559527397155762,0.3711836636066437,0.7941182851791382,1.7028297185897827,-1.1411162614822388,0.21676455438137054,0.21542362868785858,1.0212057828903198,-1.8671019077301025,0.4290485680103302,0.7758345603942871,1.6621575355529785,-1.0040287971496582,0.22885631024837494,0.24208348989486694,1.043365478515625,-1.6997681856155396,0.42627692222595215,0.705527126789093,1.678669810295105,-0.15636473894119263,0.0010663336142897606,0.3771834969520569,1.7293628454208374,0.16212870180606842,0.0007495789905078709,0.7268057465553284,2.356229543685913,0.08723651617765427,0.0004262462898623198,0.42365074157714844,2.4055185317993164,0.6622573137283325,0.00020988538744859397,0.7504672408103943,2.941950559616089,0.9488563537597656,8.441593672614545e-05,0.45696285367012024,2.990676164627075,1.538851022720337,5.852798949490534e-06,0.764726996421814,3.0274338722229004,0.994476854801178,3.546528751030564e-05,0.46625152230262756,3.072618007659912,1.6131318807601929,1.3371833119890653e-05,0.7120772004127502,3.1523983478546143,0.29226183891296387,3.6632813134929165e-05,0.503154993057251,3.204543113708496,0.8765245676040649,3.611374995671213e-05
uneven_shoulder,35.951613174312925,0.3823005259037018,0.636308491230011,-1.0362883806228638,0.9999179840087891,0.395959734916687,0.5321316719055176,-1.0133447647094727,0.9998751878738403,0.4199668765068054,0.5140964984893799,-1.0136032104492188,0.9998727440834045,0.4390845000743866,0.5004236102104187,-1.0139119625091553,0.999883770942688,0.32323551177978516,0.580659806728363,-0.9819254279136658,0.9998199939727783,0.30192869901657104,0.5940976738929749,-0.9808801412582397,0.999752402305603,0.2816779613494873,0.6081957221031189,-0.9807583689689636,0.9997267723083496,0.4654991626739502,0.5097000002861023,-0.6283082365989685,0.9999279975891113,0.25554871559143066,0.639893114566803,-0.4463716447353363,0.9997172951698303,0.45107313990592957,0.6810224056243896,-0.8788487911224365,0.9999527335166931,0.3640078604221344,0.7330325841903687,-0.8268004059791565,0.9998680949211121,0.7181782722473145,0.8418501615524292,-0.45027458667755127,0.9993391036987305,0.23655276000499725,0.9334061741828918,-0.17092661559581757,0.9967646598815918,0.8570941090583801,1.2507485151290894,-0.5740528702735901,0.2758142352104187,0.20349162817001343,1.4226585626602173,-0.6288592219352722,0.21433702111244202,0.8270453810691833,1.5962426662445068,-0.9104760885238647,0.12134966254234314,0.21979102492332458,0.9730435013771057,-1.7905250787734985,0.3936612010002136,0.8556532859802246,1.7212878465652466,-1.026314616203308,0.14444974064826965,0.20155997574329376,0.8954077363014221,-1.9962162971496582,0.39692744612693787,0.7943659424781799,1.7032231092453003,-1.0607857704162598,0.22287391126155853,0.21609334647655487,0.8254682421684265,-1.9765127897262573,0.4544951617717743,0.7762859463691711,1.6628259420394897,-0.9380056858062744,0.23576965928077698,0.24045173823833466,0.873748242855072,-1.8229224681854248,0.45282110571861267,0.7079430222511292,1.6806082725524902,-0.15676560997962952,0.001018143491819501,0.3790092468261719,1.7322273254394531,0.16240346431732178,0.0007250354974530637,0.7311431765556335,2.358295440673828,0.08469564467668533,0.00042374045005999506,0.42732563614845276,2.4102702140808105,0.6619769930839539,0.00020887611026410013,0.7580991387367249,2.942476511001587,0.943898618221283,8.719008474145085e-05,0.4656355679035187,2.992522954940796,1.5441291332244873,5.912153483222937e-06,0.7728094458580017,3.027527093887329,0.9900119304656982,3.6650388210546225e-05,0.4763999283313751,3.0737991333007812,1.6214776039123535,1.3406194739218336e-05,0.7222039103507996,3.1525964736938477,0.30128583312034607,3.6269113479647785e-05,0.5058920383453369,3.205965518951416,0.9047423601150513,3.564386133803055e-05
uneven_shoulder,35.490785410534436,0.38308534026145935,0.6362941265106201,-1.0455361604690552,0.9999182224273682,0.39608219265937805,0.5321201682090759,-1.0243372917175293,0.9998759031295776,0.4199582636356354,0.5140777230262756,-1.0245646238327026,0.9998733401298523,0.4389415979385376,0.5004029273986816,-1.0248849391937256,0.9998835921287537,0.32374221086502075,0.5808709859848022,-0.9863804578781128,0.999821662902832,0.30258944630622864,0.5943530201911926,-0.985516369342804,0.9997566938400269,0.28230372071266174,0.6086483597755432,-0.9853103160858154,0.999731183052063,0.464884489774704,0.5095975995063782,-0.6305398344993591,0.9999287128448486,0.2558327615261078,0.6402499675750732,-0.5060579776763916,0.9997233748435974,0.4514593780040741,0.6804273724555969,-0.8891645073890686,0.9999523758888245,0.36519530415534973,0.7330273389816284,-0.8378067016601562,0.9998660683631897,0.7105146646499634,0.8348434567451477,-0.4002831280231476,0.9993417859077454,0.23685333132743835,0.9311962127685547,-0.283886194229126,0.9967309832572937,0.8454225063323975,1.227766752243042,-0.40015122294425964,0.26684892177581787,0.20449157059192657,1.3694592714309692,-0.8032690286636353,0.23229391872882843,0.8270799517631531,1.5814399719238281,-0.5911006927490234,0.11676296591758728,0.21931082010269165,0.8828561305999756,-1.8186297416687012,0.4243784248828888,0.8567580580711365,1.7019158601760864,-0.6668846011161804,0.13973574340343475,0.20089539885520935,0.7671038508415222,-2.0113840103149414,0.4205394983291626,0.7998851537704468,1.692415714263916,-0.7062773108482361,0.2163715362548828,0.21184472739696503,0.7333090901374817,-1.9881750345230103,0.4776754379272461,0.7791730761528015,1.6542056798934937,-0.6194961071014404,0.2291460931301117,0.23138687014579773,0.777224600315094,-1.8449801206588745,0.47369831800460815,0.7009114623069763,1.6731292009353638,-0.13354671001434326,0.0009739800007082522,0.3783746063709259,1.7256547212600708,0.13880997896194458,0.0006968842353671789,0.724216639995575,2.3489770889282227,0.007899131625890732,0.0004290087381377816,0.4270259737968445,2.3991386890411377,0.4576023519039154,0.00021030388597864658,0.7458681464195251,2.9381794929504395,0.7411739826202393,8.759828051552176e-05,0.46354448795318604,2.9837265014648438,1.1973731517791748,5.803995009046048e-06,0.7599990367889404,3.020099401473999,0.7755003571510315,3.720949825947173e-05,0.47228312492370605,3.063777446746826,1.259648323059082,1.3139201655576471e-05,0.7103152275085449,3.147165298461914,0.1152057871222496,3.546791413100436e-05,0.5037388801574707,3.1975598335266113,0.5457652807235718,3.4429387596901506e-05
uneven_shoulder,36.27793157512081,0.3827347159385681,0.6358129382133484,-1.0929274559020996,0.9999216198921204,0.3959791660308838,0.531992495059967,-1.0621869564056396,0.9998790621757507,0.4199219048023224,0.5140447020530701,-1.0624583959579468,0.9998774528503418,0.4389249384403229,0.500400185585022,-1.0627073049545288,0.9998863339424133,0.32354670763015747,0.5805989503860474,-1.031044840812683,0.9998260736465454,0.30240264534950256,0.594081699848175,-1.0300787687301636,0.9997645616531372,0.28210583329200745,0.608403205871582,-1.0299793481826782,0.9997372031211853,0.4651595950126648,0.5096349716186523,-0.6348304748535156,0.9999311566352844,0.2557083070278168,0.6402149200439453,-0.5061237812042236,0.9997315406799316,0.4514026641845703,0.680259644985199,-0.9238213896751404,0.9999538064002991,0.3646426498889923,0.7328783273696899,-0.8755593299865723,0.9998680949211121,0.7114118337631226,0.8361706733703613,-0.40754663944244385,0.9993326663970947,0.23666417598724365,0.9324874877929688,-0.270417720079422,0.9966858625411987,0.8516833782196045,1.2316898107528687,-0.4887085258960724,0.26546892523765564,0.19491572678089142,1.3920775651931763,-0.7441855669021606,0.2356080710887909,0.8307096362113953,1.5827322006225586,-0.8581584095954895,0.11851199716329575,0.21262720227241516,0.9771843552589417,-1.8417445421218872,0.44805338978767395,0.858799159526825,1.7045142650604248,-0.971238374710083,0.14404244720935822,0.2012370228767395,0.9537190794944763,-2.0430939197540283,0.4428653419017792,0.8015897870063782,1.692726492881775,-1.0045545101165771,0.22294235229492188,0.21373380720615387,0.7929884791374207,-2.0144636631011963,0.4991667866706848,0.7818213701248169,1.6542952060699463,-0.8877870440483093,0.23636454343795776,0.2321118414402008,0.8419055342674255,-1.8678953647613525,0.4966217875480652,0.7067301869392395,1.6743532419204712,-0.13473866879940033,0.0009072799002751708,0.3784564137458801,1.7306089401245117,0.1400253176689148,0.0006530213286168873,0.7306150197982788,2.353717565536499,0.010723317041993141,0.00040588417323306203,0.4269470274448395,2.4100842475891113,0.5462273955345154,0.000200299866264686,0.7562146782875061,2.939729690551758,0.8912116885185242,8.478759264107794e-05,0.46401816606521606,2.9937431812286377,1.510696291923523,5.600592430710094e-06,0.7695398926734924,3.0213840007781982,0.9376369714736938,3.5870725696440786e-05,0.47304508090019226,3.074803113937378,1.5941855907440186,1.245460043719504e-05,0.7251560688018799,3.1496288776397705,0.1967129111289978,3.412327714613639e-05,0.5053828954696655,3.206998586654663,0.814656138420105,3.3161275496240705e-05
